status,author
"চৌদ্দ সপ্তাহে জুনিয়র ওয়েব ডেভেলপার হওয়ার রুটিন। 
নিচের রুটিনটা সাপ্তাহ আকারে দেয়া আছে। আর ডেইলি টাস্ক এর বিস্তারিত রুটিন দেখতে চাইলে web . programming-hero .com  এ গিয়ে পেইজের মাঝামাঝি পর্যন্ত স্ক্রল করে দেখে ফেলো। এই রুটিন চৌদ্দ সপ্তাহে ফিনিশ করতে হলে তোমাকে প্রতিদিন সলিড ৬-৮ ঘন্টা সময় মাস্ট দিতে হবে। মাঝে মধ্যে দরকার হলে সময় আরেকটু বাড়িয়ে দিতে হবে। আর 'মিনমিন' করা পাবলিকরা বা একদিন হেলেদুলে চিমটি কেঁটে সাতদিন মলম লাগানো পাবলিকরা ""সপ্তাহ""কে ""মাস"" দিয়ে রিপ্লেস করে নিও।  
প্র… See more",M
"জাস্ট ৫ দিনে পাইথন শিখে একটা প্রোগ্রামিং কম্পিটিশনে পার্টিসিপেট করতে চাও? এমনকি কোন কম্পিউটার/ল্যাপটপ না থাকলেও শুধুমাত্র মোবাইল ফোন দিয়ে প্রোগ্রামিং কনটেস্টে অংশগ্রহণ করতে চাও? এমনকি আগে থেকে প্রোগ্রামিং এর ""প"" না জানলেও কম্পিটিশনে অংশগ্রহণ করতে পারবে। তো, কি আছে জীবনে? একটা চ্যালেঞ্জ নিয়েই দেখো। লাইফের প্রথম একটা প্রোগ্রামিং কনটেস্ট খেলেই দিলা। কি আছে জীবনে!!!
স্টেপ-০: খিলাড়ি বনে যাও!!! 
কাজটা খুবই সিম্পল। তোমার যদি কম্পিউটার বা ল্যাপটপ থাকে তাহলে আগামীকাল এর মধ্যে online .… See more",M
"গালীব ভাইয়ের সাথে আমার পরিচয় মূলত লেখালেখি দিয়ে।করোনাকালের আগের কথা। ব্র্যান্ড রিলেটেড একটা গ্রুপে তাঁর দুর্দান্ত সব লেখা পড়েই আগ্রহ জন্মে মানুষটা কেমন সেটা দেখতে। ফেসবুকে মেসেজ চালাচালি করে একদিন সোজা চলে গেলাম তাঁর অফিসে। উনি দেখতে মানুষের মতই, তবে সাধারণ্যের সাথে পার্থক্যটা মগজে। উনার মগজ চলে বেশ দ্রুতগতিতে। আর সেটা যখন ব্র্যান্ড, ব্র্যান্ডিং আর মার্কেটিং সেক্টরের কোনো ব্যাপারে, তখন তো কথাই নেই।
পেশায় উনি আরলা ফুডস এর হেড অব মার্কেটিং। কারও কাছে আরলা ফুডস নামটা একটু কম পর… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"Content creator and her second assistant. 
This second assistant just finished 3 months intern today. Eagerly waiting to get a good performance evaluation and extension from the content creator.
Please keep the content creator in your prayers.",M
"চৌদ্দ সপ্তাহে জুনিয়র ওয়েব ডেভেলপার হওয়ার রুটিন। 
নিচের রুটিনটা সাপ্তাহ আকারে দেয়া আছে। আর ডেইলি টাস্ক এর বিস্তারিত রুটিন দেখতে চাইলে web . programming-hero .com  এ গিয়ে পেইজের মাঝামাঝি পর্যন্ত স্ক্রল করে দেখে ফেলো। এই রুটিন চৌদ্দ সপ্তাহে ফিনিশ করতে হলে তোমাকে প্রতিদিন সলিড ৬-৮ ঘন্টা সময় মাস্ট দিতে হবে। মাঝে মধ্যে দরকার হলে সময় আরেকটু বাড়িয়ে দিতে হবে। আর 'মিনমিন' করা পাবলিকরা বা একদিন হেলেদুলে চিমটি কেঁটে সাতদিন মলম লাগানো পাবলিকরা ""সপ্তাহ""কে ""মাস"" দিয়ে রিপ্লেস করে নিও।  
প্র… See more",M
"জাস্ট ৫ দিনে পাইথন শিখে একটা প্রোগ্রামিং কম্পিটিশনে পার্টিসিপেট করতে চাও? এমনকি কোন কম্পিউটার/ল্যাপটপ না থাকলেও শুধুমাত্র মোবাইল ফোন দিয়ে প্রোগ্রামিং কনটেস্টে অংশগ্রহণ করতে চাও? এমনকি আগে থেকে প্রোগ্রামিং এর ""প"" না জানলেও কম্পিটিশনে অংশগ্রহণ করতে পারবে। তো, কি আছে জীবনে? একটা চ্যালেঞ্জ নিয়েই দেখো। লাইফের প্রথম একটা প্রোগ্রামিং কনটেস্ট খেলেই দিলা। কি আছে জীবনে!!!
স্টেপ-০: খিলাড়ি বনে যাও!!! 
কাজটা খুবই সিম্পল। তোমার যদি কম্পিউটার বা ল্যাপটপ থাকে তাহলে আগামীকাল এর মধ্যে online .… See more",M
